69.457	35.336
72.803	32.885
75.94	30.247
79.495	26.013
82.631	25.419
85.35	19.736
88.696	18.324
92.251	19.661
95.387	14.796
98.524	14.573
101.452	12.084
105.007	13.087
108.143	9.744
111.489	7.404
114.626	7.181
117.763	4.99
120.481	3.467
124.663	2.984
126.964	1.87
130.937	1.052
133.028	0.829
136.792	0.607
140.556	0.458
146.202	0.384
150.594	0.309
